latitude,longitude,time
-35.64022,150.28326,2019-12-05 1442
-35.62976,150.22806,2019-12-05 1442
-35.6307,150.233,2019-12-05 1442
-35.631640000000004,150.23798,2019-12-05 1442
-35.63353,150.24794,2019-12-05 1442
-35.63449,150.25298,2019-12-05 1442
-35.63544,150.25801,2019-12-05 1442
-35.63333,150.22693999999998,2019-12-05 1442
-35.63427,150.2319,2019-12-05 1442
-35.63808,150.25197,2019-12-05 1442
-35.63903,150.25703000000001,2019-12-05 1442
-35.635220000000004,150.23686,2019-12-05 1442
-35.63617,150.24187,2019-12-05 1442
-35.64264,150.25603999999998,2019-12-05 1442
-35.64167,150.25095,2019-12-05 1442
-35.646229999999996,150.25505,2019-12-05 1442
-35.64719,150.26013,2019-12-05 1442
-35.65078,150.25911000000002,2019-12-05 1442
-35.49876,150.2941,2019-12-05 1442
-35.41056,150.04426999999998,2019-12-05 1442
-35.35307,149.70232,2019-12-05 1442
-35.40609,150.04097,2019-12-05 1442
-35.39887,150.04328999999998,2019-12-05 1442
-35.437509999999996,150.36688,2019-12-05 1442
-35.41917,150.32994,2019-12-05 1442
-35.4394,150.37691,2019-12-05 1442
-35.43847,150.37195,2019-12-05 1442
-35.34275,149.65018999999998,2019-12-05 1442
-35.35201,149.69698,2019-12-05 1442
-35.344120000000004,149.6571,2019-12-05 1442
-35.35731,149.72548999999998,2019-12-05 1442
-35.35321,149.70422,2019-12-05 1442
-35.35219,149.69891,2019-12-05 1442
-35.35116,149.69359,2019-12-05 1442
-35.35014,149.68828,2019-12-05 1442
-35.35157,149.7159,2019-12-05 1442
-35.35423,149.70952,2019-12-05 1442
-35.35628,149.72014,2019-12-05 1442
-35.36099,149.72443,2019-12-05 1442
-35.35835,149.73088,2019-12-05 1442
-35.40967,150.03963000000002,2019-12-05 1442
-35.355259999999994,149.71483,2019-12-05 1442
-35.35791,149.70844,2019-12-05 1442
-35.3569,149.70314,2019-12-05 1442
-35.349920000000004,149.68642,2019-12-05 1442
-35.35148,149.71396000000001,2019-12-05 1442
-35.36202,149.72981000000001,2019-12-05 1442
-35.350970000000004,149.69168,2019-12-05 1442
-35.43808,150.32988,2019-12-05 1442
-35.43715,150.32494,2019-12-05 1442
-35.44034,150.38188,2019-12-05 1442
-35.43164,150.31583999999998,2019-12-05 1442
-35.43373,150.34691,2019-12-05 1442
-35.44222,150.39186,2019-12-05 1442
-35.44128,150.38687,2019-12-05 1442
-35.59649,150.17288,2019-12-05 1442
-35.60009,150.17188000000002,2019-12-05 1442
-35.60269,150.16558999999998,2019-12-05 1442
-35.60369,150.17081000000002,2019-12-05 1442
-35.60629,150.16451,2019-12-05 1442
-35.607279999999996,150.16974,2019-12-05 1442
-35.60989,150.16348,2019-12-05 1442
-35.61088,150.16866000000002,2019-12-05 1442
-35.61185,150.17378,2019-12-05 1442
-35.613490000000006,150.16243,2019-12-05 1442
-35.61448,150.16762,2019-12-05 1442
-35.61546,150.17278000000002,2019-12-05 1442
-35.43464,150.3517,2019-12-05 1442
-35.43655,150.36178999999998,2019-12-05 1442
-35.58243,150.13924,2019-12-05 1442
-35.58605,150.13826,2019-12-05 1442
-35.58575,150.11681000000002,2019-12-05 1442
-35.586729999999996,150.12192,2019-12-05 1442
-35.587709999999994,150.12706,2019-12-05 1442
-35.58869,150.13217,2019-12-05 1442
-35.589659999999995,150.13721999999999,2019-12-05 1442
-35.59061,150.14218,2019-12-05 1442
-35.591570000000004,150.1472,2019-12-05 1442
-35.5884,150.11078,2019-12-05 1442
-35.58938,150.11586,2019-12-05 1442
-35.59035,150.12097,2019-12-05 1442
-35.59133,150.12604,2019-12-05 1442
-35.5923,150.1311,2019-12-05 1442
-35.59326,150.13613999999998,2019-12-05 1442
-35.59422,150.14113999999998,2019-12-05 1442
-35.59517,150.14615,2019-12-05 1442
-35.593,150.1149,2019-12-05 1442
-35.59398,150.12001,2019-12-05 1442
-35.59494,150.12505,2019-12-05 1442
-35.595909999999996,150.1301,2019-12-05 1442
-35.59687,150.1351,2019-12-05 1442
-35.59782,150.14009,2019-12-05 1442
-35.59877,150.14507,2019-12-05 1442
-35.595659999999995,150.1089,2019-12-05 1442
-35.60047,150.13403,2019-12-05 1442
-35.59662,150.11392,2019-12-05 1442
-35.5976,150.119,2019-12-05 1442
-35.59855,150.12401,2019-12-05 1442
-35.599509999999995,150.12903,2019-12-05 1442
-35.601440000000004,150.13907,2019-12-05 1442
-35.60239,150.14408999999998,2019-12-05 1442
-35.60335,150.14911,2019-12-05 1442
-35.60025,150.11299,2019-12-05 1442
-35.60122,150.11803,2019-12-05 1442
-35.60313,150.12801000000002,2019-12-05 1442
-35.604079999999996,150.13304,2019-12-05 1442
-35.60504,150.13803000000001,2019-12-05 1442
-35.605990000000006,150.14302,2019-12-05 1442
-35.60216,150.12297,2019-12-05 1442
-35.60695,150.14807,2019-12-05 1442
-35.607929999999996,150.15315,2019-12-05 1442
-35.60483,150.11700000000002,2019-12-05 1442
-35.60673,150.12694,2019-12-05 1442
-35.607690000000005,150.13197,2019-12-05 1442
-35.60289,150.10683,2019-12-05 1442
-35.60389,150.11206,2019-12-05 1442
-35.60577,150.1219,2019-12-05 1442
-35.60864,150.13696000000002,2019-12-05 1442
-35.446740000000005,150.39581,2019-12-05 1442
-35.34042,149.65816,2019-12-05 1442
-35.42007,150.04378,2019-12-05 1442
-35.55455,150.03404,2019-12-05 1442
-35.35884,149.71178999999998,2019-12-05 1442
-35.35621,149.71819,2019-12-05 1442
-35.556490000000004,150.04413,2019-12-05 1442
-35.55554,150.03915,2019-12-05 1442
-35.35516,149.71289,2019-12-05 1442
-35.35832,149.72887,2019-12-05 1442
-35.35411,149.7076,2019-12-05 1442
-35.56109,150.04816,2019-12-05 1442
-35.5601,150.043,2019-12-05 1442
-35.55912,150.03793000000002,2019-12-05 1442
-35.55748,150.04926,2019-12-05 1442
-35.419129999999996,150.03894,2019-12-05 1442
-35.42311,150.04981999999998,2019-12-05 1442
-35.56371,150.04185,2019-12-05 1442
-35.55813,150.03278,2019-12-05 1442
-35.5647,150.047,2019-12-05 1442
-35.5683,150.04587,2019-12-05 1442
-35.42127,150.04013,2019-12-05 1442
-35.4203,150.03502,2019-12-05 1442
-35.41861,150.04633,2019-12-05 1442
-35.41233,150.05356,2019-12-05 1442
-35.343109999999996,149.65193,2019-12-05 1442
-35.440129999999996,150.36076,2019-12-05 1442
-35.432590000000005,150.32089,2019-12-05 1442
-35.41771,150.04155,2019-12-05 1442
-35.429120000000005,150.05095,2019-12-05 1442
-35.42817,150.04605,2019-12-05 1442
-35.42099,150.04855,2019-12-05 1442
-35.42719,150.04102,2019-12-05 1442
-35.42458,150.04731999999998,2019-12-05 1442
-35.425509999999996,150.05212,2019-12-05 1442
-35.43077,150.03976,2019-12-05 1442
-35.429790000000004,150.03467,2019-12-05 1442
-35.42787,150.02475,2019-12-05 1442
-35.42882,150.02965,2019-12-05 1442
-35.43177,150.04488999999998,2019-12-05 1442
-35.43273,150.04981999999998,2019-12-05 1442
-35.43249,150.02882,2019-12-05 1442
-35.34544,149.68411,2019-12-05 1442
-35.4458,150.39082,2019-12-05 1442
-35.44109,150.36583000000002,2019-12-05 1442
-35.44486,150.38582,2019-12-05 1442
-35.442040000000006,150.37088,2019-12-05 1442
-35.416779999999996,150.03668000000002,2019-12-05 1442
-35.3578,149.70651,2019-12-05 1442
-35.33842,149.64786999999998,2019-12-05 1442
-35.35675,149.70123,2019-12-05 1442
-35.34245,149.66863999999998,2019-12-05 1442
-35.33941,149.65295,2019-12-05 1442
-35.344429999999996,149.67888,2019-12-05 1442
-35.353609999999996,149.68535,2019-12-05 1442
-35.43822,150.35066,2019-12-05 1442
-35.437290000000004,150.3457,2019-12-05 1442
-35.36094,149.72243999999998,2019-12-05 1442
-35.34344,149.67377,2019-12-05 1442
-35.439170000000004,150.35567,2019-12-05 1442
-35.443909999999995,150.38081,2019-12-05 1442
-35.43355,150.32593,2019-12-05 1442
-35.44298,150.37587,2019-12-05 1442
-35.43619,150.31992,2019-12-05 1442
-35.35726,149.72351,2019-12-05 1442
-35.38149,149.68842,2019-12-05 1442
-35.361999999999995,149.72781,2019-12-05 1442
-35.3778,149.68945,2019-12-05 1442
-35.36676,149.69272,2019-12-05 1442
-35.43524,150.31485,2019-12-05 1442
-35.34646,149.68939,2019-12-05 1442
-35.34213,149.64687,2019-12-05 1442
-35.34109,149.64153000000002,2019-12-05 1442
-35.53386,150.37939,2019-12-05 1442
-35.39345,150.05493,2019-12-05 1442
-35.397090000000006,150.05396000000002,2019-12-05 1442
-35.4222,150.045,2019-12-05 1442
-35.3979,150.03821000000002,2019-12-05 1442
-35.34174,149.64508,2019-12-05 1442
-35.34215,149.66683999999998,2019-12-05 1442
-35.340070000000004,149.65633,2019-12-05 1442
-35.4475,150.37978999999999,2019-12-05 1442
-35.44656,150.3748,2019-12-05 1442
-35.445609999999995,150.3698,2019-12-05 1442
-35.37738,149.66751000000002,2019-12-05 1442
-35.44467,150.36479,2019-12-05 1442
-35.4241,150.37583999999998,2019-12-05 1442
-35.42505,150.38087,2019-12-05 1442
-35.38977,150.13567,2019-12-05 1442
-35.44373,150.35979,2019-12-05 1442
-35.38407,150.12578,2019-12-05 1442
-35.39075,150.14078,2019-12-05 1442
-35.38715,150.14185,2019-12-05 1442
-35.3877,150.1248,2019-12-05 1442
-35.38479,150.10957,2019-12-05 1442
-35.38668,150.11943,2019-12-05 1442
-35.38573,150.11449,2019-12-05 1442
-35.43994,150.33972,2019-12-05 1442
-35.418209999999995,150.32487,2019-12-05 1442
-35.59486,150.18427,2019-12-05 1442
-35.59584,150.18939,2019-12-05 1442
-35.59747,150.17803999999998,2019-12-05 1442
-35.59845,150.18318,2019-12-05 1442
-35.59944,150.18833999999998,2019-12-05 1442
-35.60042,150.19348,2019-12-05 1442
-35.60107,150.17702,2019-12-05 1442
-35.602059999999994,150.18219,2019-12-05 1442
-35.608259999999994,150.17488,2019-12-05 1442
-35.60925,150.18005,2019-12-05 1442
-35.61023,150.18518,2019-12-05 1442
-35.612190000000005,150.19548,2019-12-05 1442
-35.61578,150.19438,2019-12-05 1442
-35.612840000000006,150.17896000000002,2019-12-05 1442
-35.613820000000004,150.1841,2019-12-05 1442
-35.6148,150.18925,2019-12-05 1442
-35.616440000000004,150.17792,2019-12-05 1442
-35.61742,150.18306,2019-12-05 1442
-35.618390000000005,150.18816,2019-12-05 1442
-35.61936,150.19328000000002,2019-12-05 1442
-35.62198,150.18706,2019-12-05 1442
-35.62296,150.19218,2019-12-05 1442
-35.34713,149.67273,2019-12-05 1442
-35.34513,149.66241000000002,2019-12-05 1442
-35.3448,149.64052,2019-12-05 1442
-35.34375,149.63509,2019-12-05 1442
-35.342690000000005,149.62955,2019-12-05 1442
-35.346140000000005,149.6676,2019-12-05 1442
-35.34624,149.68748,2019-12-05 1442
-35.33805,149.64613,2019-12-05 1442
-35.34681,149.65089,2019-12-05 1442
-35.34582,149.6458,2019-12-05 1442
-35.3452,149.68225,2019-12-05 1442
-35.33905,149.6512,2019-12-05 1442
-35.34418,149.67706,2019-12-05 1442
-35.34317,149.67198,2019-12-05 1442
-35.34787,149.67603,2019-12-05 1442
-35.35281,149.68196,2019-12-05 1442
-35.35181,149.67677,2019-12-05 1442
-35.34812,149.67783,2019-12-05 1442
-35.34883,149.66135,2019-12-05 1442
-35.34912,149.68303,2019-12-05 1442
-35.35082,149.67166,2019-12-05 1442
-35.34983,149.66652,2019-12-05 1442
-35.353840000000005,149.64702,2019-12-05 1442
-35.352579999999996,149.68013,2019-12-05 1442
-35.348890000000004,149.68118,2019-12-05 1442
-35.35156,149.67497,2019-12-05 1442
-35.349540000000005,149.66473,2019-12-05 1442
-35.3485,149.65952,2019-12-05 1442
-35.35055,149.66986,2019-12-05 1442
-35.35283,149.64193999999998,2019-12-05 1442
-35.35219,149.65845,2019-12-05 1442
-35.35015,149.64809,2019-12-05 1442
-35.349140000000006,149.64296000000002,2019-12-05 1442
-35.35627,149.67905,2019-12-05 1442
-35.353229999999996,149.66365,2019-12-05 1442
-35.35525,149.6739,2019-12-05 1442
-35.354240000000004,149.66879,2019-12-05 1442
-35.36732,149.67584,2019-12-05 1442
-35.35893,149.67281,2019-12-05 1442
-35.35792,149.66768000000002,2019-12-05 1442
-35.364670000000004,149.68211000000002,2019-12-05 1442
-35.35995,149.67796,2019-12-05 1442
-35.363640000000004,149.6769,2019-12-05 1442
-35.36261,149.67171000000002,2019-12-05 1442
-35.372040000000005,149.67998,2019-12-05 1442
-35.36631,149.67065,2019-12-05 1442
-35.36835,149.68106,2019-12-05 1442
-35.3737,149.66858,2019-12-05 1442
-35.37676,149.68417,2019-12-05 1442
-35.48415,150.21767,2019-12-05 1442
-35.487759999999994,150.21663999999998,2019-12-05 1442
-35.3934,150.13464,2019-12-05 1442
-35.392379999999996,150.12933,2019-12-05 1442
-35.391329999999996,150.12378999999999,2019-12-05 1442
-35.39032,150.11847,2019-12-05 1442
-35.389359999999996,150.11348,2019-12-05 1442
-35.40065,150.13263999999998,2019-12-05 1442
-35.39394,150.11748,2019-12-05 1442
-35.39437,150.13974,2019-12-05 1442
-35.392959999999995,150.11237,2019-12-05 1442
-35.38842,150.10853999999998,2019-12-05 1442
-35.39202,150.10741000000002,2019-12-05 1442
-35.39798,150.13869,2019-12-05 1442
-35.398590000000006,150.12184,2019-12-05 1442
-35.39702,150.13363999999999,2019-12-05 1442
-35.39601,150.12833999999998,2019-12-05 1442
-35.39495,150.12278999999998,2019-12-05 1442
-35.39757,150.11647,2019-12-05 1442
-35.39891,150.14348999999999,2019-12-05 1442
-35.39658,150.11128,2019-12-05 1442
-35.39562,150.10625,2019-12-05 1442
-35.40222,150.12086000000002,2019-12-05 1442
-35.40019,150.11018,2019-12-05 1442
-35.426,150.38589,2019-12-05 1442
-35.414629999999995,150.03551000000002,2019-12-05 1442
-35.453509999999994,150.35158,2019-12-05 1442
-35.41558,150.04041,2019-12-05 1442
-35.40872,150.03464,2019-12-05 1442
-35.40874,150.05481,2019-12-05 1442
-35.40155,150.03726,2019-12-05 1442
-35.41383,150.05109,2019-12-05 1442
-35.41145,150.04891999999998,2019-12-05 1442
-35.412929999999996,150.04645,2019-12-05 1442
-35.41111,150.03706,2019-12-05 1442
-35.345909999999996,149.62672,2019-12-05 1442
-35.34544,149.64403000000001,2019-12-05 1442
-35.34066,149.63965,2019-12-05 1442
-35.42862,150.37978999999999,2019-12-05 1442
-35.40426,150.05138,2019-12-05 1442
-35.40248,150.04214,2019-12-05 1442
-35.34377,149.65528999999998,2019-12-05 1442
-35.40515,150.03606000000002,2019-12-05 1442
-35.42364,150.04242,2019-12-05 1442
-35.40697,150.04553,2019-12-05 1442
-35.344809999999995,149.6606,2019-12-05 1442
-35.34585,149.6658,2019-12-05 1442
-35.34686,149.67093,2019-12-05 1442
-35.40337,150.04677,2019-12-05 1442
-35.3433,149.63321000000002,2019-12-05 1442
-35.34438,149.6387,2019-12-05 1442
-35.34219,149.62766000000002,2019-12-05 1442
-35.44352,150.33868,2019-12-05 1442
-35.435590000000005,150.35672,2019-12-05 1442
-35.42957,150.38483,2019-12-05 1442
-35.44258,150.33371,2019-12-05 1442
-35.44073,150.32391,2019-12-05 1442
-35.440870000000004,150.34468,2019-12-05 1442
-35.4398,150.31895,2019-12-05 1442
-35.448440000000005,150.3848,2019-12-05 1442
-35.44277,150.35472,2019-12-05 1442
-35.44182,150.34968999999998,2019-12-05 1442
-35.438829999999996,150.31384,2019-12-05 1442
-35.44938,150.3898,2019-12-05 1442
-35.45126,150.39977,2019-12-05 1442
-35.45033,150.39481999999998,2019-12-05 1442
-35.44806,150.34268,2019-12-05 1442
-35.44825,150.36375,2019-12-05 1442
-35.447309999999995,150.35873,2019-12-05 1442
-35.44447,150.34367,2019-12-05 1442
-35.44636,150.35373,2019-12-05 1442
-35.44542,150.34871,2019-12-05 1442
-35.44618,150.3327,2019-12-05 1442
-35.45108,150.3788,2019-12-05 1442
-35.450140000000005,150.37378999999999,2019-12-05 1442
-35.4492,150.36876999999998,2019-12-05 1442
-35.44242,150.31281,2019-12-05 1442
-35.45203,150.38379,2019-12-05 1442
-35.45391,150.39381,2019-12-05 1442
-35.45297,150.38879,2019-12-05 1442
-35.4434,150.31798999999998,2019-12-05 1442
-35.44993,150.35263,2019-12-05 1442
-35.45373,150.37277,2019-12-05 1442
-35.45278,150.36774,2019-12-05 1442
-35.44712,150.33772,2019-12-05 1442
-35.444340000000004,150.32299999999998,2019-12-05 1442
-35.45087,150.35762,2019-12-05 1442
-35.449,150.34767,2019-12-05 1442
-35.45183,150.36269,2019-12-05 1442
-35.40515,150.056,2019-12-05 1442
-35.448859999999996,150.32686999999999,2019-12-05 1442
-35.45466,150.37775,2019-12-05 1442
-35.429,150.32188,2019-12-05 1442
-35.34645,149.64915,2019-12-05 1442
-35.45731,150.37173,2019-12-05 1442
-35.45636,150.3667,2019-12-05 1442
-35.44978,150.33177,2019-12-05 1442
-35.44699,150.31699,2019-12-05 1442
-35.44601,150.31178,2019-12-05 1442
-35.43091,150.332,2019-12-05 1442
-35.4571,150.35054,2019-12-05 1442
-35.381159999999994,150.24982,2019-12-05 1442
-35.38377,150.24364,2019-12-05 1442
-35.38474,150.24873,2019-12-05 1442
-35.3857,150.25375,2019-12-05 1442
-35.38668,150.25888,2019-12-05 1442
-35.38766,150.26398,2019-12-05 1442
-35.386359999999996,150.23734,2019-12-05 1442
-35.38735,150.24251999999998,2019-12-05 1442
-35.38834,150.24768,2019-12-05 1442
-35.3893,150.25267,2019-12-05 1442
-35.39027,150.25775,2019-12-05 1442
-35.39124,150.26283,2019-12-05 1442
-35.39221,150.26793,2019-12-05 1442
-35.38898,150.23117,2019-12-05 1442
-35.389959999999995,150.23628,2019-12-05 1442
-35.39095,150.24142,2019-12-05 1442
-35.39192,150.24653999999998,2019-12-05 1442
-35.39386,150.25665,2019-12-05 1442
-35.39482,150.26173,2019-12-05 1442
-35.395790000000005,150.26683,2019-12-05 1442
-35.39969,150.28725,2019-12-05 1442
-35.40065,150.29228,2019-12-05 1442
-35.39288,150.25157,2019-12-05 1442
-35.39258,150.23006999999998,2019-12-05 1442
-35.393570000000004,150.23521000000002,2019-12-05 1442
-35.39454,150.24036,2019-12-05 1442
-35.39843,150.26074,2019-12-05 1442
-35.399409999999996,150.26585,2019-12-05 1442
-35.40038,150.27097,2019-12-05 1442
-35.40136,150.27611000000002,2019-12-05 1442
-35.40233,150.2812,2019-12-05 1442
-35.4033,150.28628999999998,2019-12-05 1442
-35.40425,150.29131,2019-12-05 1442
-35.39552,150.24545,2019-12-05 1442
-35.39648,150.2505,2019-12-05 1442
-35.39745,150.25558,2019-12-05 1442
-35.39717,150.23418999999998,2019-12-05 1442
-35.398140000000005,150.23932,2019-12-05 1442
-35.39912,150.24442,2019-12-05 1442
-35.40106,150.25461,2019-12-05 1442
-35.40204,150.25975,2019-12-05 1442
-35.40302,150.26486,2019-12-05 1442
-35.40399,150.26998999999998,2019-12-05 1442
-35.40497,150.27513000000002,2019-12-05 1442
-35.40594,150.28024,2019-12-05 1442
-35.406909999999996,150.28531,2019-12-05 1442
-35.40786,150.29033,2019-12-05 1442
-35.396190000000004,150.2291,2019-12-05 1442
-35.400090000000006,150.24951000000001,2019-12-05 1442
-35.40077,150.23314,2019-12-05 1442
-35.40175,150.23828,2019-12-05 1442
-35.40273,150.24338999999998,2019-12-05 1442
-35.4037,150.2485,2019-12-05 1442
-35.40467,150.25361999999998,2019-12-05 1442
-35.405640000000005,150.25874,2019-12-05 1442
-35.40663,150.2639,2019-12-05 1442
-35.4076,150.26901,2019-12-05 1442
-35.408570000000005,150.27415,2019-12-05 1442
-35.40955,150.27925,2019-12-05 1442
-35.410509999999995,150.28432,2019-12-05 1442
-35.41147,150.28935,2019-12-05 1442
-35.412420000000004,150.29439,2019-12-05 1442
-35.3998,150.22806,2019-12-05 1442
-35.403420000000004,150.22708,2019-12-05 1442
-35.40437,150.2321,2019-12-05 1442
-35.40535,150.23723,2019-12-05 1442
-35.40632,150.24233999999998,2019-12-05 1442
-35.4073,150.24743999999998,2019-12-05 1442
-35.40828,150.25261,2019-12-05 1442
-35.409259999999996,150.25775,2019-12-05 1442
-35.41023,150.26289,2019-12-05 1442
-35.41121,150.26802,2019-12-05 1442
-35.41218,150.27313,2019-12-05 1442
-35.41315,150.27827,2019-12-05 1442
-35.414120000000004,150.28333999999998,2019-12-05 1442
-35.40701,150.226,2019-12-05 1442
-35.40797,150.23105,2019-12-05 1442
-35.40894,150.23615,2019-12-05 1442
-35.41089,150.24638000000002,2019-12-05 1442
-35.41187,150.25153999999998,2019-12-05 1442
-35.41285,150.25673,2019-12-05 1442
-35.41382,150.26183999999998,2019-12-05 1442
-35.409909999999996,150.24126,2019-12-05 1442
-35.413509999999995,150.24018999999998,2019-12-05 1442
-35.41449,150.24533,2019-12-05 1442
-35.41158,150.23001000000002,2019-12-05 1442
-35.41254,150.23506,2019-12-05 1442
-35.41813,150.0338,2019-12-05 1442
-35.48611,150.38454,2019-12-05 1442
-35.48705,150.38953999999998,2019-12-05 1442
-35.48635,150.38744,2019-12-05 1442
-35.49088,150.39139,2019-12-05 1442
-35.4861,150.36639,2019-12-05 1442
-35.48707,150.37143,2019-12-05 1442
-35.48802,150.3764,2019-12-05 1442
-35.489940000000004,150.38644,2019-12-05 1442
-35.48873,150.36037,2019-12-05 1442
-35.49066,150.37046999999998,2019-12-05 1442
-35.491609999999994,150.37547,2019-12-05 1442
-35.49446,150.39038,2019-12-05 1442
-35.487759999999994,150.35535,2019-12-05 1442
-35.48969,150.3654,2019-12-05 1442
-35.49256,150.38043000000002,2019-12-05 1442
-35.49353,150.38547,2019-12-05 1442
-35.49232,150.35939,2019-12-05 1442
-35.49328,150.36444,2019-12-05 1442
-35.485640000000004,150.32445,2019-12-05 1442
-35.49135,150.35433999999998,2019-12-05 1442
-35.49425,150.36948,2019-12-05 1442
-35.4952,150.37451000000001,2019-12-05 1442
-35.49615,150.37949,2019-12-05 1442
-35.49711,150.38448,2019-12-05 1442
-35.498059999999995,150.38945,2019-12-05 1442
-35.4959,150.35838,2019-12-05 1442
